x,y,z
2.823130298349634,3.2334238907251693,19.251685435144353
4.097808371898522,6.289735846511032,16.139950403251255
7.4441157113223415,12.027409653303003,16.98426737726071
12.580800237733191,17.095356977346423,26.76093891562123
13.055543417528895,8.755681700283885,37.048829138329125
6.827119740271176,0.7413515452001821,31.949114365884366
2.6817975003117627,0.4024792254089689,24.58330926254865
1.6312629533185938,1.518232747248011,18.98399739533859
2.1563669995202384,3.305654110348921,14.919746917014889
4.131580989956149,7.136237183690998,12.828015082974947
8.637534700904936,14.731260120082283,15.976240078564095
14.695294483826709,18.419765640016976,31.339194840161664
12.046548539662279,4.000431267549705,38.74435995984252
4.1721687967581955,-1.7740796342233407,29.928960616017108
0.4969930067062439,-1.439913729190795,22.631292748862588
-0.7000740891737012,-1.5090814111765505,17.360683716842253
-1.5949698300085153,-2.753509616408377,13.508482620512865
-3.4044488684136693,-6.111772375257456,11.291524030909645
-7.62540338409625,-13.626950491517475,13.387281577070462
-14.51931824145321,-20.28131316076501,28.451579694584936
-13.498734359754243,-5.4560675509217855,40.49445634136579
-4.539698245602696,2.719038710572585,31.369097037136502
0.05866435329527171,2.591559516113247,23.597445107823983
1.7681015178626784,3.11894971790399,18.33023993060118
3.424507883993841,5.650113901918599,15.021279494073818
6.728307348679289,11.32416936730328,15.253099039560611
12.322651333679456,17.927080716756667,24.68096540643645
13.980564641005582,10.199992170195378,37.827804247090675
7.2500007793378405,0.14944848949517353,33.18155245752705
2.2828168660061934,-0.5769524179981182,25.21710758269264
0.749998831501932,0.15286302264466695,19.284800406894686
0.5983122771099209,0.7777599170710414,14.795051074020945
1.0552479289447305,1.8323253661575936,11.422231291719894
2.3747538392660865,4.430376767586404,9.203131128500788
5.77712929441942,10.929633850770776,9.728514517222166
12.971329218516793,21.296472233735887,21.41904399511125
16.09298871598342,10.72756023997129,42.02278446905959
6.242108498643297,-3.6392995754287103,34.58062379695899
-0.3562048861900224,-4.123014954027104,25.663253757508375
-2.8485944509751904,-4.721293032785561,20.342848058570517
-4.999110478041934,-7.726606302710046,17.704217503945273
-8.644176681284858,-13.15132387363681,19.889086890544917
-12.789082580436217,-15.265548160006494,29.821742493322336
-11.47009136353211,-6.680758560263641,35.51650143768646
-6.133916880994672,-1.5747835966551114,29.92150367117731
-3.2425186162007105,-1.890061924299183,23.495832792545986
-2.9915417947561624,-3.6886139849294826,18.700255765773736
-4.579984543855857,-7.14199412676661,16.06830827849881
-8.335075476606145,-13.273196824795008,18.12437604560154
-13.252432361293408,-16.628630014117668,29.4038887718181
-12.099127937555526,-6.586105624374101,36.86421607270063
-5.833342019837967,-0.4863305250447154,30.467902951410785
-2.4146099303865896,-0.700435404006268,23.461533391404803
-1.7687206802074518,-1.9581353729556683,18.186185399745476
-2.6115594136233393,-4.146732056055356,14.490005741013919
-5.134262180899823,-8.876877405588397,13.26277555197526
-10.401777068899479,-16.92521402237684,19.17924591878687
-15.117203761170408,-15.363752175765251,35.77279370244627
-9.70875044073419,-1.2265987757486247,36.53111232085408
-2.8916273544623587,1.5647836515837323,27.631831872914663
-0.2642613435695237,1.0673608318516987,21.009785486867205
0.5821008504595516,1.2012921547735498,16.114250845840058
1.3235351369194701,2.327654610241909,12.486820177342969
2.928073967327502,5.364736148159861,10.25919657674454
6.837876707664638,12.57312682393494,11.640209627209066
14.063210278342078,21.16437622836563,25.6875283151673
14.646800727733979,7.218942199561431,41.53738467272952
5.059719446459939,-3.285061154016555,32.60720325079985
-0.3230186299222292,-3.337125208241666,24.423606312658283
-2.3733045134428963,-4.005243646744899,19.181034372596663
-4.355028986789782,-6.971236945150538,16.28887591710102
-8.038447170754981,-12.851767316839734,17.889543112764997
-12.99872992273627,-16.72092871568517,28.55931793113601
-12.384460081073792,-7.311531002860063,36.853607126977934
-6.193555541624719,-0.667871450734454,30.920489725409684
-2.583815345773224,-0.7193907447459642,23.844352832755504
-1.8435374470630879,-1.9831307967173941,18.494866073576606
-2.6578290844177195,-4.176502075493498,14.746502545434357
-5.160300337205806,-8.870608960045836,13.483864532456444
-10.365630588559814,-16.794596431308374,19.295449455633996
-15.022101059300523,-15.315280719997885,35.58282968664926
-9.75427355265558,-1.416611692168104,36.46968452465807
-3.011958865588113,1.4190907942333733,27.664279593411496
-0.4070095920289878,0.8902349301680949,21.038035982506887
0.37266219736912987,0.8828705508149262,16.11769812357288
0.9321556460596586,1.6573373297288079,12.416512973949246
2.0840324104318295,3.839502776081466,9.861826365351549
4.981522361623072,9.393213849194744,9.548424924863111
11.472608116189441,19.700885947303107,18.126131993987748
16.612385236269564,14.71504918683963,40.0082377342602
8.127779531267823,-2.488891855735431,36.58082731936044
0.5348805968968905,-3.990207609610418,26.866834471828895
-2.3132188403714835,-4.206284549226204,20.986169109080254
-4.27162501525464,-6.638778489348817,17.629777758516145
-7.5263487079016125,-11.767291089175503,18.27333332149557
-12.125340937081111,-16.07136264257204,26.834820820865925
-12.634238234659515,-9.09232104847519,35.862086028340265
-7.256356039576364,-1.7905375300146151,31.75155499167651
-3.4461708215672258,-1.334660896902441,24.87340724007148
-2.5952835731953607,-2.779244892391133,19.539389573195937
-3.612183901120615,-5.489942541663631,16.04571019349141
-6.590596090904937,-10.813744023127018,15.898502410894
-11.794425867766423,-17.158888818908625,24.081868939529304
-13.858713899178184,-11.084075693655356,36.79152390893798
-7.884535958331273,-1.0555694786491894,33.50361057289029
-2.9183334059206194,0.03640906586140078,25.729084034310727
-1.3785854858261655,-0.8969069935315462,19.767325157900697
-1.5130023592697432,-2.1825927753446894,15.321640218687362
-2.7852628876101027,-4.798199134814178,12.37059344204123
-6.009030089034427,-10.739587268730554,12.418188593059984
-12.316178189304162,-19.36925685585702,22.254014397043452
-15.231403892612683,-11.46116342968892,39.54276503248662
-7.24545486051343,1.448012151750099,34.452142601271355
-1.190831049123787,2.338191585472001,25.683854989061288
0.950202620695212,2.256386844411077,19.690664767434498
2.200041440020043,3.6649653698130953,15.489978867723874
4.370674149073073,7.50659044422694,13.439761945063424
8.94406084156874,14.980461560278117,16.920295513420854
14.625499946438243,17.66522323894498,32.03128833411461
11.60631643530942,3.7519616903493658,38.09913480332731
4.147627056824447,-1.3889615855347965,29.505241205141683
0.7591835650052128,-0.9787995523033681,22.361984897531467
-0.23623482962283648,-0.7989604105821129,17.11542461323469
-0.7539554422275073,-1.3517927158025234,13.155976029923934
-1.6685384708460087,-3.0447179724059237,10.302621255506564
-3.945762448660694,-7.444794911494135,9.142865920703194
-9.405422633781436,-16.983166387746177,14.183251688016947
-16.490594700459717,-19.4427144152981,35.21062808489766
-10.96287891639277,0.059588012970547666,39.57927981755686
-1.85985866624547,4.1419470986566385,28.927625247995625
1.8327453651094936,4.023291805332688,22.284835335493355
3.7577184435486948,5.833786418063604,18.28323348403887
6.57141439912704,10.305375143616958,17.640166467067537
11.05223873867097,15.663434311074347,24.023413327902976
13.220012390268264,11.672382855077815,34.79856671088666
8.655564266937331,2.8044948922483295,33.39218197257899
4.099448224690477,1.2178961522089458,26.431530556253662
2.664598713619385,2.421721011681207,20.714591083821237
3.296195528581502,4.771772241680852,16.759293933878006
5.776398159040915,9.408593834607336,15.608612395384515
10.593464273770692,16.16486422789719,21.45323855711688
14.139228812737299,13.711345717396012,34.99004727025721
9.395982591193215,2.3726251587626064,35.096704886624295
3.708126197535252,-0.04190188163856222,27.255626059642953
1.6129348919686637,0.797696112478504,20.93346996087075
1.5317712771169139,2.0535220777909173,16.213585329919944
2.6458642122893976,4.458073518577235,12.992956668118584
5.568138368431284,9.880735667111107,12.483153710554246
11.49928497996217,18.509220219568547,20.610653665036484
15.409587243677535,13.394122378739864,38.31022210358986
8.280114581153303,-0.6036114620374107,35.47627738880894
1.776964594953738,-2.1634064286493433,26.47793438374262
-0.5729882574576748,-1.900299487288224,20.216990465113806
-1.6919048138173798,-2.876091952134867,15.72605632415392
-3.400771793895844,-5.871539452342536,12.998614598492315
-7.1785933457616675,-12.502924500359093,14.185077799680586
-13.488286610912692,-19.306878933882793,26.49116273864364
-13.879037852709853,-7.819992825171376,39.52107871524604
-5.8200699069171264,1.4818656937662307,32.24151775070565
-1.0255061632604283,1.6226856290806353,24.2412333639973
0.5467549763231353,1.4809966087350759,18.556320674000823
1.4308469131874764,2.4654445780915957,14.383981998060769
2.995308766139072,5.312212299868573,11.751351531253945
6.641768319576878,11.92647289155914,12.592706619203282
13.329910155040249,20.128407334451463,24.712251643955835
14.693394480083573,8.826517144699814,40.45257030339225
5.996299418155663,-2.205590174008489,33.11477692761015
0.5584721400959654,-2.5040859275563783,24.747423814645217
-1.370794322345031,-2.6879568618020997,19.084948398971644
-2.8066149176619692,-4.630295631017547,15.280086516820356
-5.530654020901354,-9.412506718600143,14.230148059769514
-10.771752358029904,-16.965679992212646,20.65106337790629
-14.734150238767498,-14.113419303562562,36.045491990283985
-9.219262618766887,-1.3205351216842285,35.60864051494862
-3.013674817543704,0.9700044445953532,27.1287482932297
-0.726706173449016,0.3313301598079116,20.678028860512224
-0.21507979956047293,-0.05257789307887381,15.832540099465914
-0.20091221892893044,-0.29871322422378666,12.129176960655032
-0.40722395946339585,-0.7476480725114167,9.303198468589393
-0.9943882449739592,-1.9260237701173981,7.204337674139443
-2.6135338076649517,-5.197725225932471,6.058991817602047
-7.012158130590096,-13.74133795574731,8.545280276641842
-15.689748564680318,-23.93057229109243,27.297519730880655
-14.621771126564095,-3.5148802534776054,43.947970189679246
-2.891658119531621,5.9907104127695785,31.957642699680715
2.6176616793638856,5.735856573128896,24.700289102632777
5.019533953581967,7.2523234986145955,21.131040776542246
7.687133279670422,10.864572904788757,21.26744349520266
10.912640099191,13.575365536130153,26.783944755534264
11.513419816324376,9.675605921142461,32.85094726008879
8.197815375242065,4.392366223935185,31.042740443306833
5.305575164648178,3.580772816465163,25.88460447513698
4.742963814908761,5.251332870828815,21.646398048259307
6.206278707709968,8.601481048722642,19.835634417127217
9.361812311991702,12.9910560906717,22.729560275039976
12.108257784069735,13.007037848728274,30.682067387013007
10.293021672996156,6.3402377968200785,33.410976642933676
6.28883503154448,3.0432672553119704,28.64567981763858
4.365512354330565,3.7104669501089593,23.35441465139353
4.765789722083605,6.154989920180886,19.77145967614827
7.1198727365974985,10.42261899595315,19.433844552855025
10.919610879023676,14.577710233222536,25.253889154883733
12.388557256712883,10.844328644712007,33.672948932561944
8.576701917248974,3.79721478094452,32.351762650676626
4.820733085195171,2.443530610942035,26.33443226792579
3.7642699888653373,3.870722891799756,21.251313503255346
4.842980792234259,6.887814199483839,18.236058269891117
7.916565500443474,11.98028554896656,19.26100755194726
12.123963922461902,15.436803717252548,27.683055838721252
12.138223729202231,8.533154467902811,35.287783004508555
7.118015339101161,2.190584851527426,31.120909236830286
3.7375421246114597,1.9350607024263369,24.633449558946737
3.151186139558335,3.6025146908701804,19.632403185588235
4.5102656816423865,6.823682331452128,16.73137600473833
7.957431499700947,12.5482486210934,18.12498690070047
12.747339112712774,16.45552687586036,28.153440791086283
12.4073855197539,7.775673144557709,36.51155097265302
6.490463807206517,1.0421665060909757,31.084487274592
2.8782211423259763,0.9909641989973459,24.09795753401949
2.1559064216783503,2.3666040561910013,18.78804426984267
3.111733993378425,4.851164641149075,15.18905538952133
5.9189768104720875,9.994240086533633,14.526109918816628
11.289305360719267,17.370806091175226,21.893805730171653
14.569349705438652,12.880779824350242,36.803587042993776
8.562735056759935,0.8681737480741701,34.82401935320709
2.761200509646671,-0.8300976206338878,26.49393284723228
0.7416723744753261,-0.15111244059098586,20.21991837890016
0.3587780800974437,0.31787327915213115,15.48988423477351
0.5113062441344775,0.8488595143342287,11.884787251634132
1.1110931604036134,2.0603750706394286,9.20226777311832
2.72718078322282,5.266052947015073,7.642364008748455
6.954119644291586,13.319191803817269,9.720017032076225
15.085060924183836,22.90201757629472,26.671943930104877
14.67593394064613,4.952467360161729,43.13950410591548
3.706395502849798,-5.005069715017652,32.16534527427039
-1.764114184863671,-4.849924408013193,24.45910277107006
-4.073606429077272,-6.1708260057436215,20.18223335396267
-6.673747869359736,-9.961211932597843,19.252367555929897
-10.505316802283216,-14.392686694733763,24.301995231014182
-12.524188602593673,-11.69483686580126,33.1500765764285
-9.08694440656006,-4.258354831908124,32.91688951582328
-5.077328192616846,-2.3775673426772834,26.96326924463878
-3.7464816233477247,-3.6272763426496555,21.698587915213682
-4.613452970939575,-6.4419970393098165,18.392080475647514
-7.466498179974974,-11.343831922027492,18.787384411500373
-11.737335596842131,-15.51235142476675,26.414124813557887
-12.516797514648758,-9.629471789625276,35.11780890952447
-7.677043579676509,-2.479123221611156,31.879480537724426
-3.9378558315601477,-1.799050660309634,25.29197668892872
-3.0865785340735683,-3.324022868472073,20.085696405895234
-4.228849986761477,-6.300236137420279,16.871058694137123
-7.409024523291127,-11.756239667782937,17.51624187213995
-12.275623778900734,-16.597454566035704,26.51954581917855
-12.935618862284093,-9.174202335396936,36.43492749697259
-7.1608147467052525,-1.3102774087876028,32.01846259496316
-3.0997780920664355,-0.8365378152742482,24.847346163168343
-2.1035314034815666,-2.110641253124068,19.325971428324355
-2.855081650656761,-4.357622995228728,15.47258224946353
-5.346692337130013,-9.02644391796019,14.2096865399767
-10.420973028899484,-16.56853674893808,19.98853006609548
-14.725356124331629,-14.81476322188347,35.338962490269516
-9.67064940948195,-1.7885932380686178,36.04261833825758
-3.2728983933850944,0.949080680804959,27.560109237655144
-0.8248725026794158,0.31797327129775604,20.999199530716282
-0.27844177267820114,-0.11949767844742198,16.079175735545004
-0.29611250011319296,-0.4554123296881638,12.321822404897087
-0.6093166671849657,-1.1175615685025235,9.467354521559573
-1.4809828008102495,-2.8591619127362957,7.42639648085281
-3.8530490717706645,-7.594693617807546,6.866773657266635
-9.87316776161402,-18.385061952424,13.098875108794665
-17.519883658943584,-19.674556431290554,37.76166689303743
-10.084829090647961,2.487866789352154,39.65681380616259
-0.45530229282870566,5.522991012656013,28.593123686647342
3.257486103060417,5.604963019276531,22.746097414565106
5.494427947913127,7.995277940085564,20.0337273229859
8.600422867100685,12.236758519883525,21.693897912216208
11.81646296143261,13.72032181471072,29.09544288373046
11.014479295592208,7.656837256601249,33.70350078806242
6.977364504164008,3.2695980534110065,29.77149916496062
4.543950523075297,3.4185019714593383,24.298353546282748
4.532857705867037,5.543689298632581,20.294712693166375
6.507506639481415,9.44812037512634,19.120886726734486
10.16743223747252,14.108094779437778,23.556387832177
12.559396487879154,12.334891454808966,32.55339612142337
9.52008459452556,4.749484810194231,33.312055568007935
5.348558191338328,2.3891445365550483,27.50573810450014
3.78831853942714,3.4802073832764497,22.1191582621352
4.484863008390138,6.144983259803734,18.612132976473983
7.158810323706845,10.863536119420319,18.573489777917715
11.400994645633865,15.409688978324073,25.515352567711194
12.712130710137211,10.441527098999575,34.79907970394252
8.122983025474912,2.808274503888029,32.4025193468686
4.15071655019063,1.764776210090758,25.806154527484516
3.10489649835434,3.1923578397241736,20.47391611165322
4.106373453311959,6.028529017406547,17.081694288055566
7.113883770068255,11.280491366491937,17.317250338717322
11.939383870931653,16.496846076146085,25.599549682407183
13.157278582900359,10.0233547797694,36.17250313539176
7.601281742806413,1.5978976643827731,32.54068975074201
3.3060441128510534,0.8229090779964316,25.316840333607228
2.154284004733398,2.058985144841846,19.690714853131492
2.822530926284092,4.2447915192281505,15.735673374723314
5.210527674318091,8.754949779129799,14.294143261020801
10.144440171950853,16.209647069664943,19.566240646015526
14.65700127914348,15.280675452339013,34.69969886094412
10.021742731836524,2.2388755276848977,36.32529943653457
3.5196901363075206,-0.8752654420424373,27.90321031852557
0.9523778122739122,-0.24855243466141677,21.261349929750637
0.3977200967539738,0.2746647817038,16.284480380837394
0.49719609421554994,0.793047906302821,12.491958200743962
1.0408560744565714,1.9073175942179117,9.655298238440718
2.5134581066081094,4.82380725477321,7.900724320167091
6.3740401413091785,12.234500490411046,9.298832401152845
14.252230673378753,22.62968462195963,24.10629988424489
15.515577406215169,7.331704025873685,43.235447405623795
4.652848742671646,-4.745177162624535,33.20429061737926
-1.3593025747334766,-4.741474888249048,24.99395543704241
-3.764122289604942,-5.803507721830308,20.378651346790985
-6.232393624065379,-9.356439858479265,18.917376927838724
-10.027873505719903,-14.13536315091728,23.14488140130016
-12.662342296642374,-12.689710606824523,32.4455807294706
-9.700032428781304,-4.819733776924836,33.60610276651621
-5.359059161939014,-2.230242703817477,27.718694845420888
-3.665182142244435,-3.250944856755726,22.192597220171223
-4.258421724916841,-5.809170404487659,18.49878919159447
-6.823939183500456,-10.447055587115043,18.083376823850713
-11.142874479739758,-15.480110061456944,24.572618084023155
-12.993116860196936,-11.239239036715972,34.68188340222778
-8.502689985249356,-2.9204143036140837,33.006106438064165
-4.198058377053351,-1.509874758590773,26.250142633320984
-2.91372274682106,-2.8036724888794335,20.700698209372494
-3.7052572032974833,-5.384043971996313,16.99005952524203
-6.435110439575416,-10.332895314654749,16.465987756989104
-11.293719256492448,-16.441190727739947,23.522751785012446
-13.71090429438252,-11.852063397821684,35.757316544153014
-8.472221876374384,-1.9361500108139182,33.79863585307462
-3.505397684831109,-0.4268810101951808,26.2736870106777
-1.9076605908746214,-1.4668080405784474,20.30828806350963
-2.21229436144311,-3.1970258529203273,15.949926312025699
-3.9954407225725572,-6.744799441901064,13.531007920149374
-8.141323127033356,-13.801238185896775,15.836566547680535
-14.106856292646501,-18.4628594496238,29.56943354785626
-12.637957360913308,-5.572189983417821,38.724301188261315
-4.965376416820206,1.2641531250280178,30.69522945903521
-1.0304142375316885,1.0455435316462691,23.21323827786566
0.14242311302214306,0.7638929322493487,17.75462747865277
0.6539418054416445,1.1910032515438767,13.63371027783952
1.4467794490091384,2.6246291381099436,10.612766282684577
3.3932684643717805,6.392496682594162,9.054908539529194
8.189541620102274,15.097492924047195,12.352653419668147
15.802697936755349,21.249185235840958,31.18210382280335
12.766745630817761,2.3842325587848316,41.19054886157875
2.926324250637156,-4.1863987676693695,30.419942101057682
-1.478864702440009,-3.9895409740352883,23.2028271323509
-3.4711843938161318,-5.421775866455214,18.812976652146084
-6.041776894397815,-9.452560874059346,17.487657697915676
-10.324044809723095,-15.073705659646512,22.506135186091456
-13.317735786095698,-13.097979371535565,33.617155338011365
-9.55443999514542,-3.723778165681945,34.27799282835152
-4.616926361762054,-1.2236508790418341,27.453247391578884
-2.775780378812751,-2.2365394012671174,21.50555128368579
-3.160725376015009,-4.401554728925264,17.286822175885035
-5.358124910708693,-8.647023185439974,15.626903084079435
-9.873155373706952,-15.3576869972906,20.181713828081712
-14.050545491789311,-14.971141937910668,33.48111593440439
-10.291988902863723,-3.445936965977786,35.88217871756284
-4.280176324947373,-0.0316403063383904,28.210744151821757
-1.8112087004692923,-0.7609624092682704,21.6716589811555
-1.584580173347724,-2.019382611217278,16.786893739165535
-2.621820157889893,-4.3485595465626234,13.422278347250268
-5.416405789157506,-9.545767811943458,12.679663691545493
-11.14490775605721,-18.032280830215253,20.07910140679437
-15.368716844883801,-14.105956417205267,37.57691169166487
-8.740273735336897,0.08579644860210175,35.85158911065134
-2.1067215570198368,1.9983881893394861,26.83065783980644
0.32566793600563304,1.6480306174348833,20.44901257923109
1.3553279382326469,2.361806339356793,15.816086396020527
2.7679198231610327,4.800067687991087,12.745559884883097
5.947835361664662,10.575847754950644,12.651099404107404
12.121479414644977,19.07338923597074,22.03324783219315
15.195542392825107,11.841337169512519,39.148710253194764
7.497094529104492,-1.1286093974743094,34.60714024513377
1.417271158869934,-2.1563268611364697,25.833677493894204
-0.7246956073720567,-1.9799160922539183,19.764007579507055
-1.8595683602446076,-3.135790145518368,15.429283633967318
-3.7391888840354124,-6.469661563862967,12.969282346734742
-7.860735224646865,-13.556328502864291,15.016172159099314
-14.110786151659354,-19.04147807666143,28.83275987829804
-13.04378172905664,-5.905426853688039,39.275066607536566
-5.011938204487385,1.621747847815623,31.10022816632574
-0.7911736575385686,1.477814375434354,23.4522112469306
0.5665715794121384,1.4051941408992976,17.965380298203385
1.4073375675496858,2.432813572764657,13.925288940619653
2.9828628681246596,5.332342403566891,11.392263941832539
6.697634697367726,12.09593634481594,12.37263852715907
13.516496904649966,20.38363794087026,24.970807487495684
14.681403248357046,8.4207274268371,40.73262978118678
5.759324032914176,-2.4747458574957104,32.975046654979295
0.34251031843057395,-2.6997816218612427,24.644683512480782
-1.6102273804622897,-3.000986235495992,19.0733976462948
-3.181744119541655,-5.211131167278104,15.460198695730234
-6.185446650824866,-10.397349701695894,15.010577529881493
-11.561508265952558,-17.41246046833058,22.84896722080432
-14.314478849260086,-12.043685632548621,36.973209168268326
-8.206470744379077,-0.8245329661461237,34.24846125532006
-2.7484163630070664,0.5659056149072164,26.12069399843692
-0.9291208741692109,-0.19179650671520554,19.971579508559056
-0.7238148564869805,-0.9149783708210223,15.332269542061534
-1.2402482025248587,-2.126580730287714,11.868454523543054
-2.7401580338011633,-5.065334297453117,9.69701628708606
-6.527772805086756,-12.15790793837858,10.862316691169928
-13.869942297489267,-21.4807199244123,24.518761908106182
-15.116386611910345,-7.966244505225701,41.96911093906645
-5.246313619729776,3.5886451239904047,33.117827329917525
0.48601197431716076,3.711677275530919,24.766219494094553
2.6859322388736167,4.440678023484638,19.582769222087787
4.802153547893987,7.565267982365231,16.947666234397367
8.576386587522043,13.33296608351511,19.181664914357114
13.058896568462503,15.83557518265069,29.864181037091033
11.675057868698184,6.4654113383743,36.112150087634895
5.913539194535707,1.0470426484776767,30.055821523284624
2.8324652921401814,1.3558886003298438,23.369614461097537
2.4344036821809643,2.9309292520403245,18.350806820173535
3.729648433452792,5.900596412392085,15.207069043718558
7.0863824288658845,11.774837928014314,15.811030378022194
12.600794732085859,17.803283258007102,25.78999461378263
13.603678202397937,9.284940875321348,37.77561164590512
6.882425419574624,0.16263229189744344,32.553187133638815
2.2756490428044946,-0.3124103274340178,24.803566875338028
0.9423288519087821,0.5073965634158955,19.00395179816831
0.9844190517019612,1.4229867181155829,14.63057190008805
1.8491544129422839,3.239923972306606,11.484609149660029
4.153554003741876,7.668801917817248,10.191116520344837
9.528167735887394,16.840987276364935,15.217679207544023
16.136712923709723,18.65464527544686,35.075969678533596
10.834842530102307,0.48804637777766136,38.99927893644193
2.230852082480078,-3.492188367027069,28.760062908491072
-1.2742543655259002,-3.3034756660803026,21.993190073947286
-2.985849845981401,-4.777927983668749,17.609038050240585
-5.461956626162681,-8.865170688722195,15.981915488341832
-9.991817666251139,-15.372378025886622,20.678420862637875
-13.931249541992257,-14.564399904736318,33.61396367617118
-10.108714337464496,-3.4352687757145257,35.551846864176746
-4.311083674073069,-0.24628596870707736,28.023434218900523
-1.9766439572557448,-1.031960280023331,21.590977627325255
-1.8713552223498031,-2.4642351027480123,16.80796103452685
-3.146743092595426,-5.21504951903017,13.688990034994875
-6.4133348787640045,-11.116640858467969,13.862252224071536
-12.401416158160197,-18.721217108866156,23.667022839888077
-14.572992196575633,-10.64534851770394,38.754045017594464
-7.17267070725243,0.6831422983922981,33.73592178683453
-1.7054649579054972,1.4580829184106328,25.366059957975352
0.11786748717299995,1.071685297927604,19.36234720867662
0.8383143020394076,1.5241009961145746,14.887619716262643
1.8006972833646546,3.196993564196131,11.668573307504268
4.062784019491546,7.49102490387373,10.27293204295465
9.315995639993844,16.50593680095717,14.950535527622815
16.02126284964067,18.975766758422548,34.42052452171095
11.13833115358826,0.9124662477320559,39.24310589528267
2.441366712335052,-3.4386303706025867,29.006982051608723
-1.1617826061950178,-3.2266357058044504,22.139126257956022
-2.861429489820047,-4.6006209014789485,17.658556750165726
-5.25160826547421,-8.542211961067794,15.83087594425541
-9.698785620771648,-15.097646621181797,20.053822049913716
-13.935391972015362,-15.125624497680958,33.026923251049546
-10.482306298971563,-3.8177727862966817,35.94416223747718
-4.488452965508751,-0.16681488630782373,28.433389841356167
-1.9570375008759,-0.8735002822699517,21.87523231541024
-1.734235507231092,-2.2096365788759798,16.982033158155485
-2.852692118842975,-4.706019958139381,13.676500235613478
-5.82409694575123,-10.16828779208209,13.255478705319664
-11.64884425815869,-18.319330237008828,21.556419235184155
-15.056053087223424,-12.694596223931008,38.10133159346018
-8.109302897788323,0.2873902617856784,34.957278480034
-1.9922438493917212,1.6943123967880742,26.23307524987655
0.1619455594055626,1.302825712072285,20.002446542921337
1.02022862932221,1.8298544956203535,15.406198816886038
2.145785857479102,3.767711163144047,12.178562198245464
4.739594372127139,8.616994117699502,11.152227999638798
10.421447881574778,17.75141613860975,17.491886832697837
15.976790914373334,16.41433896516694,36.910694516600266
9.639196131928284,-0.1874830400514073,37.425967924446795
1.9680966536684361,-2.916119828964744,27.723980554431684
-0.9984160248267161,-2.716321681701341,21.19055267083917
-2.4736571744802798,-4.051507305487645,16.751339269446934
-4.711053498551128,-7.864817231448241,14.674337215297026
-9.167712763102493,-14.867633749707235,18.256298509840722
-14.236750998453193,-16.60733815176218,32.17907872118828
-11.237817959948474,-4.079698927186988,37.16119770666949
-4.468079533731707,0.5771766404815961,29.198833951469002
-1.4117362123890924,0.06443942060027512,22.26029320686455
-0.7624656110114575,-0.6976746875553952,17.07450868782453
-1.0563909089378614,-1.6981462975211403,13.167739083820162
-2.18382488095312,-3.9476259064090544,10.472543512331027
-5.0890271555653666,-9.489651409684626,10.109287877762641
-11.484728677781726,-19.491026848450733,18.613092963060364
-16.386115550823508,-14.457035324601465,39.69040122314914
-8.161047969589543,2.1247680332666707,36.380826622550074
-0.7722322214458673,3.6463680024367884,26.77930555618091
1.9885946425819725,3.7873666067541976,20.790310714840956
3.818012354255776,6.018932716568507,17.164699141030432
6.910292296995668,11.057697945852848,17.148082056751793
11.765399971506378,16.48379178548975,25.081073174163173
13.29622120117333,10.488391913845671,36.06934030443972
7.827475781503713,1.7029342750505125,32.851704779872186
3.375235191323963,0.7512282073835159,25.56634642729097
2.1186719757827293,1.9441531971948327,19.86156711693225
2.7069984502625912,4.0363422023507685,15.812645925032779
4.970071969621146,8.354862046115537,14.15011467344252
9.76456045821418,15.801077806480508,18.79872005891206
14.638863218819585,16.020414003997598,33.884392542428095
10.514211906143577,2.7407611273774766,36.8351380309373
3.759916512682432,-0.9493741954552144,28.39839953906077
0.9677426945159971,-0.3737190083711886,21.61482816992811
0.3122152995747607,0.10512407565434012,16.5482340755762
0.3058229038773404,0.45521754642514195,12.681354116139827
0.6124397866301423,1.1144151642595344,9.743061335273383
1.472793650735838,2.831253338498918,7.635830526416367
3.8058737724549365,7.481238501565337,6.999440099236511
9.722547380036058,18.110946623469275,12.9635009146646
17.421450077796862,19.932577205369743,37.242448099186184
10.324213751207818,-2.1648919641930986,39.84425810893229
0.6318486142194613,-5.442348243235778,28.72099596281388
-3.133126492418331,-5.490789911948422,22.76245553868048
-5.355719599755507,-7.828518383756694,19.915958100251522
-8.45236330544849,-12.12372658773285,21.37756487024834
-11.800578565435485,-13.932199929404684,28.78508734999194
-11.189495840078392,-7.898233164988188,33.85062379856424
-7.080029295430129,-3.219650620804999,30.025041487337074
-4.504050132089197,-3.2604704901894594,24.444548771322786
-4.39314821986589,-5.313876002361514,20.296294050313936
-6.281030434017392,-9.146700035854218,18.8725944202779
-9.941030078298182,-14.013493721827805,22.945329977339018
-12.650269110948717,-12.847089442964695,32.22914671127031
-9.824752094343289,-4.9919515327538955,33.69298838938835
-5.454150492250682,-2.2552594390303033,27.877946261845928
-3.695435867777618,-3.2277122077130223,22.326535715852803
-4.242770020172055,-5.750342757047807,18.589009814730296
-6.760754711511892,-10.332569823626441,18.08047930547401
-11.049201261572318,-15.405315520996606,24.381894439780805
-13.008047803223796,-11.422268470432542,34.540331983877216
-8.617388857376527,-3.0410122399051414,33.112400907929484
-4.272040298189538,-1.5273926948278052,26.380554234611168
-2.9428456324206143,-2.800611141057194,20.810427833454636
-3.708861135282238,-5.36466444248624,17.07595418383502
